,onset,duration,run_number,trial_number,task,ext_mot_pos,ext_mot_ver_dir,staircase_num,fix_off_prct,trial_type,ext_mot_ori,direction_report,response_duration,trial_onset,trial_offset,button_press_onset,button_left,button_right,fix_break,motion_onset,motion_offset,fixation_onset,fixation_offset,response_onset,response_offset,trial_duration,fix_check_duration,fixation_duration,response_duration,motion_duration,reaction_time,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial,gabor_sac_onset_x,gabor_sac_onset_y,sac_onset_gabor_path_prct
182,43076.07172,3.5078249,2,83,2,1,1,2,1,2,-29.23076923,n/a,n/a,2337879.0,2341387.0,0.0,0.0,0.0,2339039.0,2338395.0,2340388.0,2338395.0,2338789.0,2340395.0,2341388.0,3508.0,516.0,394.0,993.0,1993.0,-2340395.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.05192298208984342,-10.831134063941336,-0.9899981918463486,-0.08653830348307236,2339011.0,2339065.0,54.0,405.97031660895084,10.817006578392721,10.789218090357613,-3.0579730672771825,222.0,-3.054215062092978,1.0,-10.831134063941336,-10.924595431703056,-0.08999983562239604,-0.06576911064713421,2339067.0,2339087.0,20.0,61.164618813946795,0.09655130914036433,0.43534185711405204,-2.887918557451139,-2.973829603046582,-10.371865117966827,0.6645360356341227,0.30833333333333335
183,43079.58799,3.5076876,2,84,2,2,2,2,1,1,-29.23076923,n/a,n/a,2341395.0,2344904.0,0.0,0.0,0.0,2342605.0,2341911.0,2343904.0,2341911.0,2342304.0,2343911.0,2344904.0,3509.0,516.0,393.0,993.0,1993.0,-2343911.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.31499942467838415,9.131521783533794,-0.9726905311497341,-1.5126895448841065,2342592.0,2342659.0,67.0,436.7036777747555,9.461942816992531,9.872991167132136,0.05710165335077626,288.0,0.06596179228430385,1.0,-0.31499942467838415,9.131521783533794,-0.9726905311497341,-1.5126895448841065,2342592.0,2342659.0,67.0,436.7036777747555,9.461942816992531,9.872991167132136,0.05710165335077626,0.06596179228430385,10.306482240082548,-0.5476945348632855,0.3416666666666667
184,43083.10402,3.5078426,2,85,2,1,1,1,4,1,-29.23076923,n/a,n/a,2344911.0,2348420.0,0.0,0.0,0.0,2346644.0,2345428.0,2347421.0,2345428.0,2346420.0,2347428.0,2348420.0,3509.0,517.0,992.0,992.0,1993.0,-2347428.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.39807619602213284,-9.526136447416606,-0.7338448135364551,-0.9623059347317631,2346629.0,2346701.0,72.0,425.5499015083443,9.130918816690112,9.168989679897157,3.1165694363451633,209.0,3.047070462047834,1.0,-6.220373254363243,-33.26532385889301,-0.6334603814960881,18.726888873736858,2347109.0,2347152.0,43.0,23818.588354612264,33.26037396792246,76.99977326165583,-2.520302711149281,-2.8601128347495424,-9.7997649364794,-0.35782709611068175,0.6
185,43086.62018,3.508013,2,86,2,1,1,2,4,2,-29.23076923,n/a,n/a,2348427.0,2351937.0,0.0,0.0,0.0,2350144.0,2348944.0,2350937.0,2348944.0,2349937.0,2350943.0,2351937.0,3510.0,517.0,993.0,994.0,1993.0,-2350943.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.15576894626953025,-9.969212561249936,-0.6507680421927026,-0.8653830348307235,2350131.0,2350173.0,42.0,417.6281901438237,9.815790094509188,9.851197540949359,3.1197266505932406,194.0,3.0426932048209157,1.0,-9.958827964831968,-10.259981260953058,-0.872306099109371,-0.8099985206015565,2350175.0,2350198.0,23.0,41.937112279139,0.3075313676750781,0.41562897625564604,-2.9375746739972355,3.0079404062726067,-9.816110655950471,-0.32861672091797045,0.5916666666666667
186,43090.13646,3.5077454,2,87,2,2,1,1,5,2,-29.23076923,n/a,n/a,2351943.0,2355453.0,0.0,0.0,0.0,2353876.0,2352460.0,2354453.0,2352460.0,2353653.0,2354460.0,2355453.0,3510.0,517.0,1193.0,993.0,1993.0,-2354460.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.30461482826041314,8.657291880446556,-0.5746143351276013,-1.4053820485650959,2353852.0,2353911.0,59.0,415.1923064924974,9.000330374450549,9.55847869318996,0.09243571318317853,199.0,0.11213692415313592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.388210837437892,-0.69374641082683,0.6958333333333333
187,43093.66083,3.582868,2,88,2,1,1,1,5,1,-29.23076923,n/a,n/a,2355469.0,2359052.0,0.0,0.0,0.0,2357452.0,2356059.0,2358053.0,2356059.0,2357252.0,2358059.0,2359052.0,3583.0,590.0,1193.0,993.0,1994.0,-2358059.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.2699995068671842,-10.436519400058527,-0.6403834457747355,-1.0626903667721301,2357436.0,2357504.0,68.0,490.695158733671,10.175287213350668,10.200125600024222,3.100077535190132,184.0,3.0692455122043265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.628134882033171,-0.6645360356341227,0.6875
188,43097.25198,3.5078199,2,89,2,2,1,1,3,2,-29.23076923,n/a,n/a,2359059.0,2362568.0,0.0,0.0,0.0,2360585.0,2359576.0,2361569.0,2359576.0,2360368.0,2361575.0,2362568.0,3509.0,517.0,792.0,993.0,1993.0,-2361575.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.30461482826041314,9.21113702273822,-0.4361530495546855,-0.6749987671679644,2360567.0,2360627.0,60.0,441.4543084733328,9.518748897129607,10.621294392509997,0.02509476726189924,199.0,0.029987747273222936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.995913570132231,0.007302593798177821,0.49583333333333335
189,43100.7681,3.5078757,2,90,2,2,1,2,5,2,-29.23076923,n/a,n/a,2362575.0,2366085.0,0.0,0.0,0.0,2364501.0,2363092.0,2365085.0,2363092.0,2364285.0,2365091.0,2366085.0,3510.0,517.0,1193.0,994.0,1993.0,-2365091.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.31846095681770786,9.089983397861918,-0.578075867266925,-1.0142289168216065,2364486.0,2364553.0,67.0,438.8022032502099,9.418548436873845,9.618806201579508,0.04632445070060651,201.0,0.06446159342514558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.388210837437892,-0.69374641082683,0.6958333333333333
190,43104.28429,3.5078263,2,91,2,2,1,2,3,2,-29.23076923,n/a,n/a,2366091.0,2369601.0,0.0,0.0,0.0,2366841.0,2366608.0,2368600.0,2366608.0,2367401.0,2368607.0,2369601.0,3510.0,517.0,793.0,994.0,1992.0,-2368607.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,43107.80044,3.5078163,2,92,2,1,2,1,1,1,-29.23076923,n/a,n/a,2369607.0,2373116.0,0.0,0.0,0.0,2370807.0,2370124.0,2372117.0,2370124.0,2370516.0,2372124.0,2373117.0,3509.0,517.0,392.0,993.0,1993.0,-2372124.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.13153822129426843,-9.934597239856707,-0.7373063456757749,-0.7649986027903605,2370792.0,2370847.0,55.0,454.203274711762,9.803098131841915,10.258500309687475,3.1387678023466563,276.0,3.061197589768555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.677172040446377,-0.5769049100559966,0.3333333333333333
192,43111.31681,3.5076151,2,93,2,1,2,2,3,1,-29.23076923,n/a,n/a,2373124.0,2376633.0,0.0,0.0,0.0,2374867.0,2373640.0,2375633.0,2373640.0,2374433.0,2375640.0,2376633.0,3509.0,516.0,793.0,993.0,1993.0,-2375640.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4292299852760381,-10.218442875281186,-0.747690942093746,0.33230708537499865,2374851.0,2374929.0,78.0,398.0030288965115,9.848608264378237,9.877304696224206,-3.0317117092355925,418.0,-3.02180185251766,1.0,-0.4292299852760381,-10.218442875281186,-0.747690942093746,0.33230708537499865,2374851.0,2374929.0,78.0,398.0030288965115,9.848608264378237,9.877304696224206,-3.0317117092355925,-3.02180185251766,-10.208407923256132,0.37243228370703346,0.6041666666666666
193,43114.83283,3.5077362,2,94,2,2,1,1,2,2,-29.23076923,n/a,n/a,2376640.0,2380149.0,0.0,0.0,0.0,2378039.0,2377156.0,2379149.0,2377156.0,2377749.0,2379156.0,2380149.0,3509.0,516.0,593.0,993.0,1993.0,-2379156.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.09692289990103947,9.702674586522072,-0.9553828704531196,-0.6126911886601539,2378025.0,2378090.0,65.0,458.5586593056992,9.8055876154711,10.21782020266253,-0.03495573080610363,276.0,0.04371577265886612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.87332067409921,0.22638040774349277,0.43333333333333335
194,43118.3489,3.5078795,2,95,2,2,2,1,3,2,-29.23076923,n/a,n/a,2380156.0,2383665.0,0.0,0.0,0.0,2381665.0,2380672.0,2382666.0,2380672.0,2381466.0,2382672.0,2383665.0,3509.0,516.0,794.0,993.0,1994.0,-2382672.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.15576894626953025,9.761520632890562,-0.588460463684892,-0.5849989315455684,2381644.0,2381691.0,47.0,413.05562131093336,9.917290183266903,9.826962971421763,-0.0003490401254417303,178.0,0.036642034200224986,1.0,-0.15576894626953025,9.761520632890562,-0.588460463684892,-0.5849989315455684,2381644.0,2381691.0,47.0,413.05562131093336,9.917290183266903,9.826962971421763,-0.0003490401254417303,0.036642034200224986,10.020432149338836,-0.036512968990885165,0.4875
195,43121.86507,3.5078246,2,96,2,2,2,1,5,1,-29.23076923,n/a,n/a,2383672.0,2387182.0,0.0,0.0,0.0,2385564.0,2384189.0,2386181.0,2384189.0,2385381.0,2386188.0,2387182.0,3510.0,517.0,1192.0,994.0,1992.0,-2386188.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3115378925390605,8.196908105916613,-0.7857677956262986,-0.22153805691666445,2385546.0,2385611.0,65.0,422.04596442861276,8.527133663000756,8.94746131999329,-0.06621712552707264,165.0,-0.0778400767278446,1.0,-0.3115378925390605,8.196908105916613,-0.7857677956262986,-0.22153805691666445,2385546.0,2385611.0,65.0,422.04596442861276,8.527133663000756,8.94746131999329,-0.06621712552707264,-0.0778400767278446,9.644480601504245,0.6353256604414114,0.6791666666666667
196,43125.38123,3.5079397,2,97,2,2,2,2,2,1,-29.23076923,n/a,n/a,2387188.0,2390698.0,0.0,0.0,0.0,2388938.0,2387705.0,2389697.0,2387705.0,2388298.0,2389704.0,2390698.0,3510.0,517.0,593.0,994.0,1992.0,-2389704.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8065369884622328,9.124598719255147,-0.45346071025129997,-0.26307644258854074,2388925.0,2388993.0,68.0,384.8346669106118,8.320240208470851,8.589759745788587,-0.02288406111533879,627.0,-0.03466352923914864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.78341921700833,0.38703747130338906,0.6083333333333333
197,43128.90577,3.5244379,2,98,2,1,2,1,5,1,-29.23076923,n/a,n/a,2390714.0,2394238.0,0.0,0.0,0.0,2392681.0,2391248.0,2393239.0,2391248.0,2392437.0,2393246.0,2394238.0,3524.0,534.0,1189.0,992.0,1991.0,-2393246.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.32192248895702763,-9.886135789906188,-0.8030754563229131,0.4084607924401,2392657.0,2392720.0,63.0,389.06023214448027,9.640642932300706,9.8877767302327,-3.015589847227253,220.0,-3.0053396622339874,1.0,-0.5261528851770815,1.7930736481692577,1.3638436628932196,0.5296144173164012,2393304.0,2393339.0,35.0,172.57781220683867,2.4647008230520284,2.559385797021476,0.34529129600622804,-0.3320153777761488,-10.404556556908963,0.7229567860195374,0.7041666666666667
198,43132.43851,3.5911274,2,99,2,2,2,1,2,1,-29.23076923,n/a,n/a,2394245.0,2397838.0,0.0,0.0,0.0,2395655.0,2394845.0,2396838.0,2394845.0,2395439.0,2396845.0,2397838.0,3593.0,600.0,594.0,993.0,1993.0,-2396845.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3461532139322894,9.249213876270776,-0.7407678778150986,-1.0661518989114498,2395636.0,2395711.0,75.0,495.6418323867509,9.600882478029655,10.09877070596252,0.0338975446888924,197.0,0.04080067230682293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.200235063520598,-0.35782709611068175,0.3958333333333333
199,43136.03799,3.5078145,2,100,2,2,1,1,1,1,-29.23076923,n/a,n/a,2397845.0,2401354.0,0.0,0.0,0.0,2398971.0,2398361.0,2400354.0,2398361.0,2398755.0,2400361.0,2401354.0,3509.0,516.0,394.0,993.0,1993.0,-2400361.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.24923031403124998,7.54267853158459,-0.8515369062734328,-0.09692289990103947,2398949.0,2399003.0,54.0,423.9984388545454,7.828364181423842,8.821016991868554,-0.09654476261769188,194.0,-0.10220671810725354,1.0,7.483832485216099,8.020369966811147,-0.10038443204036315,-0.03461532139322895,2399005.0,2399028.0,23.0,81.37873185535842,0.5405534618071298,0.6379463804951937,-0.12197215553001967,-0.15801231328228135,9.603616302826568,0.7083515984231856,0.29583333333333334
