,onset,duration,run_number,trial_number,task,ext_mot_pos,ext_mot_ver_dir,staircase_num,fix_off_prct,trial_type,ext_mot_ori,direction_report,response_duration,trial_onset,trial_offset,button_press_onset,button_left,button_right,fix_break,motion_onset,motion_offset,fixation_onset,fixation_offset,response_onset,response_offset,trial_duration,fix_check_duration,fixation_duration,response_duration,motion_duration,reaction_time,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial,gabor_sac_onset_x,gabor_sac_onset_y,sac_onset_gabor_path_prct
189,24845.03129,3.5078696,2,90,2,2,2,1,2,1,-28.125,n/a,n/a,9291673.0,9295183.0,0.0,0.0,0.0,9293000.0,9292190.0,9294183.0,9292190.0,9292783.0,9294190.0,9295183.0,3510.0,517.0,593.0,993.0,1993.0,-9294190.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.882690695527338,10.834595596080659,0.46730683880859075,0.0034615321393236813,9292976.0,9293031.0,55.0,365.28094788012254,11.726463682970405,11.718928486903854,0.03956575164728566,193.0,0.05141870090570203,1.0,-0.882690695527338,10.834595596080659,0.46730683880859075,0.0034615321393236813,9292976.0,9293031.0,55.0,365.28094788012254,11.726463682970405,11.718928486903854,0.03956575164728566,0.05141870090570203,10.201181870946657,-0.37638480737879754,0.39166666666666666
190,24848.54745,3.9827544,2,91,2,2,2,2,4,2,-28.125,n/a,n/a,9295189.0,9299174.0,0.0,0.0,0.0,9296916.0,9296183.0,9298174.0,9296183.0,9297174.0,9298181.0,9299174.0,3985.0,994.0,991.0,993.0,1991.0,-9298181.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7234602171184842,9.477674997466083,0.22499958905598813,0.12461515701562499,9296898.0,9296946.0,48.0,397.5499293814425,10.20162911992165,10.246998724881978,0.009840198159300725,-276.0,-0.029055693572948012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,24852.53854,3.8078039,2,92,2,1,2,1,2,1,-28.125,n/a,n/a,9299181.0,9302990.0,0.0,0.0,0.0,9300623.0,9299997.0,9301990.0,9299997.0,9300590.0,9301997.0,9302990.0,3809.0,816.0,593.0,993.0,1993.0,-9301997.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6126911886601539,-9.799597486423115,0.7546140063723894,0.36692240676822757,9300604.0,9300670.0,66.0,300.0443820600248,9.195083039335772,9.388974422862761,3.0994172259959982,14.0,-3.0847853021038554,1.0,-8.86152227666661,-6.760372268097611,0.5399990137343723,0.5226913530377578,9301837.0,9301874.0,37.0,107.74240822963198,2.1012212909706327,2.0759325125202146,0.008237045993317961,-0.09518884174262601,-9.633138941214913,-0.6863487663966263,0.30416666666666664
192,24856.35466,3.9993785,2,93,2,2,1,2,5,2,-28.125,n/a,n/a,9302997.0,9306997.0,0.0,0.0,0.0,9304390.0,9304007.0,9305998.0,9304007.0,9305198.0,9306005.0,9306998.0,4000.0,1010.0,1191.0,993.0,1991.0,-9306005.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,24860.36251,3.5078577,2,94,2,2,1,1,1,2,-28.125,n/a,n/a,9307005.0,9310514.0,0.0,0.0,0.0,9308338.0,9307521.0,9309514.0,9307522.0,9307914.0,9309521.0,9310514.0,3509.0,517.0,392.0,993.0,1993.0,-9309521.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9069214205025999,9.7372899079153,0.10730749631901051,0.16961507482682103,9308313.0,9308375.0,62.0,353.6207292331988,10.644393690500154,10.915395903819203,-0.005853591678802168,399.0,-0.029179532846933948,1.0,-0.9069214205025999,9.7372899079153,0.10730749631901051,0.16961507482682103,9308313.0,9308375.0,62.0,353.6207292331988,10.644393690500154,10.915395903819203,-0.005853591678802168,-0.029179532846933948,9.806707614188499,0.36162461885413566,0.3958333333333333
194,24863.87854,3.7578114,2,95,2,1,2,2,4,2,-28.125,n/a,n/a,9310520.0,9314280.0,0.0,0.0,0.0,9312470.0,9311287.0,9313280.0,9311287.0,9312280.0,9313287.0,9314280.0,3760.0,767.0,993.0,993.0,1993.0,-9313287.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4949990959231723,-10.53690383209889,0.20423039622005,1.145767138115879,9312457.0,9312526.0,69.0,353.7355408557553,10.085947757487547,10.104499289291978,-3.048105194146564,177.0,-3.0365722659910994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.161734445270843,0.3025838647555038,0.5833333333333334
195,24867.6447,3.7494602,2,96,2,2,1,2,4,1,-28.125,n/a,n/a,9314287.0,9318038.0,0.0,0.0,0.0,9316263.0,9315047.0,9317038.0,9315047.0,9316037.0,9317044.0,9318038.0,3751.0,760.0,990.0,994.0,1991.0,-9317044.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.65769110647135,9.626520879456967,0.1211536248763013,-0.07615370706510526,9316237.0,9316291.0,54.0,345.1021007369858,10.286104527698981,10.50732785837032,0.019183106021167788,200.0,0.030972294180410566,1.0,9.605751686621032,9.647290072292908,-0.05192298208984342,-0.10730749631901051,9316309.0,9316331.0,22.0,28.292717176134936,0.06923064278645946,0.12238364245051979,0.9272952180016009,2.356194490192345,10.185402900676333,-0.34686443032947767,0.5958333333333333
196,24871.40262,3.6576844,2,97,2,1,1,2,4,2,-28.125,n/a,n/a,9318045.0,9321704.0,0.0,0.0,0.0,9319370.0,9318711.0,9320704.0,9318711.0,9319704.0,9320711.0,9321704.0,3659.0,666.0,993.0,993.0,1993.0,-9320711.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.39807619602213284,-10.806903338966078,-0.079615239204425,0.5919219958242157,9319351.0,9319409.0,58.0,319.294417322929,10.43046713957321,10.768461521826483,-3.07716581416424,-353.0,-3.075003107215132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,24875.06863,3.5078235,2,98,2,2,2,1,2,2,-28.125,n/a,n/a,9321711.0,9325219.0,0.0,0.0,0.0,9323021.0,9322227.0,9324220.0,9322227.0,9322821.0,9324227.0,9325220.0,3508.0,516.0,594.0,993.0,1993.0,-9324227.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4949990959231723,10.02113554333978,-0.0553845142291671,-0.10730749631901051,9323001.0,9323101.0,100.0,2240.1189042188475,10.516262822275566,17.801087798515063,0.004937418732482951,180.0,0.2650240932923624,1.0,-0.4949990959231723,10.02113554333978,-0.0553845142291671,-0.10730749631901051,9323001.0,9323101.0,100.0,2240.1189042188475,10.516262822275566,17.801087798515063,0.004937418732482951,0.2650240932923624,10.209071356081822,-0.3911449959034555,0.3875
198,24878.58477,3.732817,2,99,2,2,2,2,5,1,-28.125,n/a,n/a,9325227.0,9328961.0,0.0,0.0,0.0,9327353.0,9325970.0,9327961.0,9325970.0,9327160.0,9327968.0,9328961.0,3734.0,743.0,1190.0,993.0,1991.0,-9327968.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6819218314466118,10.242673600256447,0.29076869970312236,0.8065369884622328,9327330.0,9327387.0,57.0,334.8221027570711,10.936763793466367,11.077969379078425,-0.047176629833053846,170.0,-0.05189329328545195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.656807396620405,0.6420682008226525,0.6791666666666667
199,24882.32597,3.6744185,2,100,2,1,1,2,5,2,-28.125,n/a,n/a,9328968.0,9332644.0,0.0,0.0,0.0,9331017.0,9329651.0,9331645.0,9329651.0,9330844.0,9331651.0,9332644.0,3676.0,683.0,1193.0,993.0,1994.0,-9331651.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3807685353255184,-10.903826238867117,-0.15230741413020657,-0.19730733194140657,9331004.0,9331077.0,73.0,312.7960335057801,10.523153920031257,10.509586681621249,3.1373163638668533,160.0,3.0641134416680043,1.0,-10.640749796278577,-9.30113685836062,-0.07615370706510526,-0.8342292455768183,9331089.0,9331125.0,36.0,189.9686048760917,1.5392340125942532,1.6570582490874306,0.5149620382444485,0.5891613515805147,-9.664696881755564,-0.6273080122979946,0.675
