,onset,duration,run_number,trial_number,task,ext_mot_pos,ext_mot_ver_dir,staircase_num,fix_off_prct,trial_type,ext_mot_ori,direction_report,response_duration,trial_onset,trial_offset,button_press_onset,button_left,button_right,fix_break,motion_onset,motion_offset,fixation_onset,fixation_offset,response_onset,response_offset,trial_duration,fix_check_duration,fixation_duration,response_duration,motion_duration,reaction_time,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial,gabor_sac_onset_x,gabor_sac_onset_y,sac_onset_gabor_path_prct
139,3679.421321,3.5078444,2,40,2,2,1,1,3,1,-42.74038462,n/a,n/a,3602572.0,3606082.0,0.0,0.0,0.0,3604282.0,3603089.0,3605082.0,3603089.0,3603882.0,3605089.0,3606082.0,3510.0,517.0,793.0,993.0,1993.0,-3605089.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.21115346049869735,10.976518413792896,-0.18346120338411182,0.03807685353255263,3604260.0,3604330.0,70.0,529.6596641697366,11.18986510541917,14.104911401302868,-0.0197993925663928,378.0,-0.04296053213559313,1.0,10.973056881653575,11.194594938570244,0.02769225711458158,-0.02769225711458158,3604336.0,3604356.0,20.0,42.78957178850116,0.2283562021903793,0.37665541846432554,0.24497866312684743,0.2984989315861808,10.244210314506333,-0.26427419133805374,0.5875
140,3682.937494,3.5078294,2,41,2,2,2,2,1,2,-42.74038462,n/a,n/a,3606088.0,3609597.0,0.0,0.0,0.0,3607388.0,3606605.0,3608598.0,3606605.0,3606999.0,3608605.0,3609598.0,3509.0,517.0,394.0,993.0,1993.0,-3608605.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4084607924401,10.464211657173108,-0.20769192835937367,-0.6369219136354117,3607366.0,3607437.0,71.0,515.3903115077486,10.881141694548331,13.332968072527672,0.03945738365743557,367.0,0.04415008557012604,1.0,22.19188254519907,22.403036005697775,-1.394997452147125,-1.3880743878684814,3607790.0,3607823.0,33.0,45.94052928928655,0.2112669228714775,0.27873395130329703,-0.032775144404063865,0.251002686643036,10.323720649461876,-0.3503169513085823,0.37916666666666665
141,3686.453656,3.5078599,2,42,2,1,2,2,4,1,-42.74038462,n/a,n/a,3609605.0,3613114.0,0.0,0.0,0.0,3611431.0,3610121.0,3612114.0,3610121.0,3611115.0,3612121.0,3613114.0,3509.0,516.0,994.0,993.0,1993.0,-3612121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6092296565208302,-10.09382771826556,-0.5088452244804671,-0.031153789253905263,3611412.0,3611473.0,61.0,475.4187532491159,9.496619898687149,10.260799896994852,-3.0912702111403307,297.0,-3.071703286640107,1.0,0.5192298208984342,0.28384563542447894,0.6819218314466118,0.28730716756379865,3612340.0,3612363.0,23.0,37.92796129809309,0.4594849809543104,0.4844166572844645,2.108631853488319,2.1112158270654766,-10.40323098441743,0.4363597112791148,0.6458333333333334
142,3689.969816,3.507813,2,43,2,2,1,2,2,1,-42.74038462,n/a,n/a,3613121.0,3616630.0,0.0,0.0,0.0,3614547.0,3613638.0,3615631.0,3613638.0,3614230.0,3615637.0,3616630.0,3509.0,517.0,592.0,993.0,1993.0,-3615637.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.8930752919453052,9.872289661348896,-0.34961474607161314,-0.079615239204425,3614531.0,3614609.0,78.0,506.65612663436605,10.768750266921579,12.490518916388819,-0.02507512909971608,301.0,-0.03631237287208078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.858017259007944,0.15364778566166098,0.44583333333333336
143,3693.485954,3.5078299,2,44,2,2,1,1,2,1,-42.74038462,n/a,n/a,3616637.0,3620146.0,0.0,0.0,0.0,3618130.0,3617154.0,3619147.0,3617154.0,3617747.0,3619153.0,3620147.0,3509.0,517.0,593.0,994.0,1993.0,-3619153.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4949990959231723,12.599976987135335,-0.4257684531367144,-0.27346103900650787,3618111.0,3618154.0,43.0,490.96911586527546,13.09586179540214,13.08589178595638,-0.011630456267138546,364.0,0.03545363977124621,1.0,16.449200726062397,19.41227223732279,-0.7684601349296841,-0.9657674668710867,3618396.0,3618447.0,51.0,269.9779330663753,2.969633473019994,3.6706508558853277,0.06649062636417727,0.08024359726977542,9.948886213242863,0.05531320283819638,0.4791666666666667
144,3697.002115,3.507849,2,45,2,2,2,1,4,1,-42.74038462,n/a,n/a,3620153.0,3623663.0,0.0,0.0,0.0,3622047.0,3620670.0,3622663.0,3620670.0,3621663.0,3622669.0,3623663.0,3510.0,517.0,993.0,994.0,1993.0,-3622669.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3773070031861947,11.679209438075448,-0.3599993424895802,-0.13153822129426843,3622031.0,3622069.0,38.0,482.68242357523025,12.058680822640182,12.025501152352177,-0.018946914191421534,368.0,0.024469632701766005,1.0,11.668824841657473,9.477674997466083,-0.1211536248763013,-0.0692306427864579,3622071.0,3622098.0,27.0,232.86290980787192,2.191764959061317,2.464204897605717,-3.117900405119369,3.0515686559129036,9.505900061347653,0.5346942941025755,0.6791666666666667
145,3700.518281,3.507843,2,46,2,1,2,2,2,1,-42.74038462,n/a,n/a,3623669.0,3627179.0,0.0,0.0,0.0,3625062.0,3624186.0,3626178.0,3624186.0,3624779.0,3626186.0,3627179.0,3510.0,517.0,593.0,993.0,1992.0,-3626186.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4430761138333289,-10.723826567622325,-0.04153838567187631,-0.22499958905598813,3625048.0,3625113.0,65.0,495.66197791736045,10.28238726688651,11.968258759969025,3.123749429631562,269.0,3.0851636324970655,1.0,-0.4430761138333289,-10.723826567622325,-0.04153838567187631,-0.22499958905598813,3625048.0,3625113.0,65.0,495.66197791736045,10.28238726688651,11.968258759969025,3.123749429631562,3.0851636324970655,-9.812582781890487,-0.20281507707338936,0.42916666666666664
146,3704.03447,3.5079045,2,47,2,2,1,2,3,1,-42.74038462,n/a,n/a,3627185.0,3630695.0,0.0,0.0,0.0,3628862.0,3627702.0,3629695.0,3627702.0,3628495.0,3629702.0,3630695.0,3510.0,517.0,793.0,993.0,1993.0,-3629702.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5261528851770815,11.845362980762946,-0.3911531317434855,-0.22153805691666445,3628841.0,3628922.0,81.0,549.1140058956476,12.372678533559915,14.378793266848655,-0.013709269784068851,346.0,0.030096882255267084,1.0,16.244970329842342,16.36958548685797,-0.3599993424895802,-0.4949990959231723,3629034.0,3629053.0,19.0,60.70579576241316,0.1837222653495229,0.3877225049092952,0.8253768505207165,2.7859567692890352,10.198775837388874,-0.21510689992632537,0.5708333333333333
147,3707.559031,3.5077434,2,48,2,1,2,1,3,2,-42.74038462,n/a,n/a,3630712.0,3634219.0,0.0,0.0,0.0,3632318.0,3631227.0,3633220.0,3631228.0,3632018.0,3633226.0,3634219.0,3507.0,516.0,790.0,993.0,1993.0,-3633226.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.15923047840885393,-11.689594034493416,-0.19384579980208289,0.1903842676627592,3632297.0,3632339.0,42.0,482.4065202832108,11.536763691791,11.515777133184622,-3.108281653613226,279.0,-3.1088224342508517,1.0,-0.15923047840885393,-11.689594034493416,-0.19384579980208289,0.1903842676627592,3632297.0,3632339.0,42.0,482.4065202832108,11.536763691791,11.515777133184622,-3.108281653613226,-3.1088224342508517,-10.096548263874594,0.10448049424992868,0.5333333333333333
148,3711.075083,3.5078597,2,49,2,2,1,2,4,2,-42.74038462,n/a,n/a,3634226.0,3637735.0,0.0,0.0,0.0,3636042.0,3634743.0,3636736.0,3634743.0,3635735.0,3636742.0,3637735.0,3509.0,517.0,992.0,993.0,1993.0,-3636742.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.28384563542447894,10.973056881653575,-0.1384612855729158,-1.5680740591132696,3636026.0,3636100.0,74.0,448.6573130227771,11.347318932737723,13.136325200458113,0.12632252766944527,291.0,0.1170009842877203,1.0,15.379587295011618,14.83958828127725,-1.3223052772213473,-1.4780742234908775,3636185.0,3636205.0,20.0,51.553075385483055,0.5620168142111145,0.5637623444637521,2.8607549289685887,2.8101336663590355,10.391872365138065,-0.42406788842618276,0.6416666666666667
149,3714.591271,3.507994,2,50,2,2,1,1,1,1,-42.74038462,n/a,n/a,3637742.0,3641252.0,0.0,0.0,0.0,3638969.0,3638259.0,3640252.0,3638259.0,3638652.0,3640259.0,3641253.0,3510.0,517.0,393.0,994.0,1993.0,-3640259.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3634608746289039,9.11421412283718,-0.0034615321393236813,-0.18346120338411182,3638949.0,3639025.0,76.0,549.0679374536392,9.479384117084926,11.580783270805474,0.018989681998054474,297.0,0.03916632020764059,1.0,15.424587212822814,18.678427423786335,0.079615239204425,0.29076869970312236,3639209.0,3639250.0,41.0,348.46949843934937,3.260684269039814,3.8582032874078394,-0.06480275356272343,-0.06823920542883066,9.585410396303203,0.44865153413204695,0.3458333333333333
150,3718.107574,3.5076878,2,51,2,2,2,2,5,1,-42.74038462,n/a,n/a,3641259.0,3644768.0,0.0,0.0,0.0,3643208.0,3641775.0,3643768.0,3641775.0,3642967.0,3643775.0,3644768.0,3509.0,516.0,1192.0,993.0,1993.0,-3643775.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3773070031861947,8.10690827029422,-0.12461515701562499,0.010384596417967108,3643190.0,3643254.0,64.0,517.0566875062832,8.485289254950917,10.809438209272722,-0.015910530012203945,223.0,0.03331032739082567,1.0,17.889198096020717,17.231506989549366,-1.0142289168216065,-0.9623059347317631,3643502.0,3643527.0,25.0,46.44132701895641,0.6597375141680294,0.657144321474679,-3.0628086926006493,-2.8531630950714,9.426389726392102,0.6207370540731041,0.7083333333333334
151,3721.623721,3.5077005,2,52,2,1,1,2,2,2,-42.74038462,n/a,n/a,3644775.0,3648284.0,0.0,0.0,0.0,3646184.0,3645291.0,3647284.0,3645291.0,3645884.0,3647291.0,3648284.0,3509.0,516.0,593.0,993.0,1993.0,-3647291.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.15230741413020657,-11.405748399068937,0.05192298208984342,-0.3461532139322894,3646163.0,3646230.0,67.0,494.02348592272045,11.260479503970434,12.520844553928697,3.106233665756092,279.0,3.0937465516075675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.164699979550779,0.17823143136752517,0.4375
152,3725.139737,3.5078448,2,53,2,2,1,2,1,1,-42.74038462,n/a,n/a,3648290.0,3651800.0,0.0,0.0,0.0,3649600.0,3648807.0,3650800.0,3648807.0,3649200.0,3650807.0,3651800.0,3510.0,517.0,393.0,993.0,1993.0,-3650807.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4361530495546855,13.448052361269445,-0.28730716756379865,0.294230231842446,3649585.0,3649645.0,60.0,457.6304626288569,13.896378867779411,14.024908694489925,-0.04186034912998902,385.0,-0.05729199200048815,1.0,-0.04153838567187631,-0.024230724975261835,0.35653781035025656,0.5296144173164012,3650449.0,3650496.0,47.0,51.095883197745906,0.17393983729353799,0.6131212846336828,-1.4711276743037347,1.0894737909143115,9.698996589096843,0.3257333056027181,0.3875
153,3728.655898,3.6828223,2,54,2,2,2,1,4,2,-42.74038462,n/a,n/a,3651807.0,3655491.0,0.0,0.0,0.0,3653740.0,3652500.0,3654492.0,3652500.0,3653490.0,3654498.0,3655492.0,3684.0,693.0,990.0,994.0,1992.0,-3654498.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.39807619602213284,9.42229048323692,-0.34961474607161314,-0.1384612855729158,3653714.0,3653790.0,76.0,522.1960224503607,9.822636484110673,12.023635747586237,-0.021498273576491984,224.0,0.01698656067004046,1.0,15.518048580584534,14.708050059982982,-1.0938441560260355,-0.9934597239856723,3653967.0,3653989.0,22.0,83.7511165654402,0.8161952202584686,0.8379482074935897,-3.018289736508623,-2.8825868544187663,9.698996589096843,0.3257333056027181,0.6083333333333333
154,3732.347049,3.5078421,2,55,2,1,2,2,5,2,-42.74038462,n/a,n/a,3655498.0,3659007.0,0.0,0.0,0.0,3657498.0,3656014.0,3658007.0,3656014.0,3657208.0,3658014.0,3659007.0,3509.0,516.0,1194.0,993.0,1993.0,-3658014.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5676912708489539,-10.194212150305924,-0.15230741413020657,0.49153756378385255,3657481.0,3657543.0,62.0,471.14753034941594,9.648027808739263,10.543422891698695,-3.0748096978075354,273.0,-3.0696302334585153,1.0,-6.1130657580442325,-33.26532385889301,1.5473048662773334,18.726888873736858,3658089.0,3658150.0,61.0,13766.545860880102,32.13072091697395,43.134985903441105,-2.577466198212048,-2.4439774266867555,-10.641761989284076,0.6944879911907006,0.7333333333333333
155,3735.8632,3.5078406,2,56,2,1,1,2,5,2,-42.74038462,n/a,n/a,3659014.0,3662523.0,0.0,0.0,0.0,3660964.0,3659531.0,3661524.0,3659531.0,3660724.0,3661530.0,3662523.0,3509.0,517.0,1193.0,993.0,1993.0,-3661530.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6646141707499973,-9.643828540153585,-0.4603837745299434,-0.6819218314466118,3660948.0,3661009.0,61.0,488.6652139583562,8.98194688262886,10.253946914131136,3.116925337228391,224.0,3.05438640344172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.426389726392102,-0.6207370540731041,0.7083333333333334
156,3739.379373,3.5078096,2,57,2,2,1,2,4,1,-42.74038462,n/a,n/a,3662530.0,3666039.0,0.0,0.0,0.0,3664363.0,3663047.0,3665040.0,3663047.0,3664039.0,3665046.0,3666040.0,3509.0,517.0,992.0,994.0,1993.0,-3665046.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5503836101523394,11.834978384344979,-0.5503836101523394,-0.09346136776171972,3664341.0,3664412.0,71.0,504.38956571027654,12.393787543375508,13.586803354150508,-0.036875395082697215,302.0,-0.0456199453530311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.403230984417426,-0.4363597112791148,0.6458333333333334
157,3742.895519,3.5078239,2,58,2,2,2,2,2,1,-42.74038462,n/a,n/a,3666046.0,3669556.0,0.0,0.0,0.0,3667596.0,3666563.0,3668556.0,3666563.0,3667156.0,3668563.0,3669556.0,3510.0,517.0,593.0,993.0,1993.0,-3668563.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5123067566197868,8.390753905718698,-0.34961474607161314,-0.38423006746484206,3667577.0,3667640.0,63.0,463.4120540306527,8.903127954699638,10.826922765426076,0.0038880052921197693,421.0,0.02238193500243295,1.0,-0.5123067566197868,8.390753905718698,-0.34961474607161314,-0.38423006746484206,3667577.0,3667640.0,63.0,463.4120540306527,8.903127954699638,10.826922765426076,0.0038880052921197693,0.02238193500243295,9.971603451801585,0.0307295571323322,0.5083333333333333
158,3746.411679,3.5078278,2,59,2,2,2,1,4,1,-42.74038462,n/a,n/a,3669562.0,3673072.0,0.0,0.0,0.0,3671506.0,3670079.0,3672071.0,3670079.0,3671072.0,3672079.0,3673072.0,3510.0,517.0,993.0,993.0,1992.0,-3672079.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7442294099544223,9.875751193488217,-0.3115378925390605,-0.01384612855729079,3671479.0,3671541.0,62.0,482.9419735446248,10.624152126350623,12.513929416829678,-0.028023952309862127,407.0,-0.04787256171845436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.449106964950833,0.5961534083672398,0.7
159,3749.927837,3.5078325,2,60,2,1,2,1,4,2,-42.74038462,n/a,n/a,3673078.0,3676588.0,0.0,0.0,0.0,3674871.0,3673595.0,3675588.0,3673595.0,3674588.0,3675595.0,3676588.0,3510.0,517.0,993.0,993.0,1993.0,-3675595.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4880760316445289,-10.910749303145765,-0.21807652477734077,0.2769225711458316,3674855.0,3674928.0,73.0,482.8585742928511,10.434421029910142,11.80850181237535,-3.0941357850456264,267.0,-3.085573814727074,1.0,-1.0211519811002538,-1.0973056881653591,-0.1730766069661447,-0.1765381391054684,3675637.0,3675657.0,20.0,53.45486876073466,0.07623233765607239,0.318799405116724,3.096169374168207,-2.4176554460751074,-10.357796507299975,0.3871924198673825,0.6291666666666667
160,3753.444001,3.5078437,2,61,2,2,2,1,5,2,-42.74038462,n/a,n/a,3676595.0,3680104.0,0.0,0.0,0.0,3678594.0,3677112.0,3679104.0,3677112.0,3678304.0,3679111.0,3680105.0,3509.0,517.0,1192.0,994.0,1992.0,-3679111.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.782306263486975,8.470369144923124,-0.3461532139322894,0.328845553235675,3678569.0,3678629.0,60.0,446.8654916293845,9.277263904248668,11.059851411386372,-0.07282273597584522,265.0,-0.07110677351805514,1.0,0.5815373994062447,-1.1180748810012933,-0.2388457176132789,0.15923047840885393,3680034.0,3680053.0,19.0,179.40883577157967,1.7456077914444479,1.76483832209126,-2.911523900424448,-2.9080311917812223,9.369596629995282,0.6821961683377685,0.7291666666666666
161,3756.9602,3.5080177,2,62,2,1,1,2,1,1,-42.74038462,n/a,n/a,3680111.0,3683621.0,0.0,0.0,0.0,3681477.0,3680628.0,3682620.0,3680628.0,3681020.0,3682627.0,3683621.0,3510.0,517.0,392.0,994.0,1992.0,-3682627.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5953835279635394,-10.554211492795504,-0.1869227355234355,0.2699995068671842,3681456.0,3681530.0,74.0,526.8811248130511,9.969304507773373,11.554812569146273,-3.095743681260433,436.0,-3.063924684624048,1.0,-0.5953835279635394,-10.554211492795504,-0.1869227355234355,0.2699995068671842,3681456.0,3681530.0,74.0,526.8811248130511,9.969304507773373,11.554812569146273,-3.095743681260433,-3.063924684624048,-10.232851695226964,0.2519823684851217,0.4125
162,3760.476336,3.5078335,2,63,2,2,2,2,2,2,-42.74038462,n/a,n/a,3683627.0,3687136.0,0.0,0.0,0.0,3685043.0,3684144.0,3686137.0,3684144.0,3684736.0,3686143.0,3687136.0,3509.0,517.0,592.0,993.0,1993.0,-3686143.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5573066744309868,10.152673764634047,-0.5365374815950487,-0.4776914352265578,3685025.0,3685081.0,56.0,532.1323087776893,10.710142102807453,12.46651661205014,-0.005494450203216642,289.0,0.028325755193012517,1.0,-0.5573066744309868,10.152673764634047,-0.5365374815950487,-0.4776914352265578,3685025.0,3685081.0,56.0,532.1323087776893,10.710142102807453,12.46651661205014,-0.005494450203216642,0.028325755193012517,10.153341360271414,-0.16593960851459308,0.44166666666666665
163,3763.992511,3.5079605,2,64,2,1,2,1,2,1,-42.74038462,n/a,n/a,3687143.0,3690652.0,0.0,0.0,0.0,3688593.0,3687660.0,3689653.0,3687660.0,3688253.0,3689659.0,3690653.0,3509.0,517.0,593.0,994.0,1993.0,-3689659.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4880760316445289,-10.53690383209889,-0.08653830348307236,-0.2388457176132789,3688574.0,3688642.0,68.0,533.0871880779694,10.049981975684506,11.706267609667735,3.126437079652177,321.0,3.1007748521065825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.892093116846038,-0.11677231710286078,0.4583333333333333
164,3767.508666,3.5078511,2,65,2,2,2,1,4,1,-42.74038462,n/a,n/a,3690659.0,3694169.0,0.0,0.0,0.0,3692536.0,3691176.0,3693169.0,3691176.0,3692169.0,3693176.0,3694169.0,3510.0,517.0,993.0,993.0,1993.0,-3693176.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5399990137343723,8.98613743368223,-0.11769209273697762,0.16615354268749735,3692517.0,3692586.0,69.0,498.9945291903124,9.53036431410408,11.650678505661217,-0.02978769822244318,348.0,0.04725806548512031,1.0,9.259598472688742,12.568823197881427,0.10384596417968683,-0.7199986849791604,3692609.0,3692645.0,36.0,334.92497394489317,3.4102328788184337,4.52269806277046,0.2439939268622014,0.19019064099316638,9.528617299906383,0.5101106483967113,0.6708333333333333
165,3771.024956,3.5076948,2,66,2,1,1,1,1,1,-42.74038462,n/a,n/a,3694176.0,3697685.0,0.0,0.0,0.0,3695492.0,3694692.0,3696685.0,3694692.0,3695085.0,3696692.0,3697685.0,3509.0,516.0,393.0,993.0,1993.0,-3696692.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.32192248895702763,-10.889980110309827,-0.017307660696614473,0.1349997534335921,3695472.0,3695544.0,72.0,582.7272285667374,10.569155095684422,12.487111003675428,-3.127181597577355,387.0,-3.0922295123726995,1.0,-2.5442261224023275,-1.4330743056796775,0.36692240676822757,0.4949990959231723,3696504.0,3696537.0,33.0,204.38760400579164,1.118508827909256,2.1358438721970514,-0.114758360176819,3.0425690582579943,-10.289644791623784,0.31344148274978606,0.39166666666666666
166,3774.540984,3.691143,2,67,2,1,2,2,3,2,-42.74038462,n/a,n/a,3697691.0,3701384.0,0.0,0.0,0.0,3699475.0,3698391.0,3700385.0,3698391.0,3699184.0,3700391.0,3701384.0,3693.0,700.0,793.0,993.0,1994.0,-3700391.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6473065100533828,-10.419211739361913,-0.10730749631901051,0.1384612855729158,3699458.0,3699530.0,72.0,571.7308893332663,9.774995350624984,11.425276469279185,-3.1164474055110336,274.0,-3.094614807329055,1.0,-0.7338448135364551,0.6646141707499973,0.33923014965364207,0.2976917639817697,3700565.0,3700590.0,25.0,112.7126105981364,1.3990757549953188,1.4071458116329563,0.029694239606907764,-0.08620557367577886,-10.096548263874594,0.10448049424992868,0.5333333333333333
167,3778.240455,3.6744503,2,68,2,2,1,1,1,1,-42.74038462,n/a,n/a,3701391.0,3705067.0,0.0,0.0,0.0,3702934.0,3702074.0,3704067.0,3702074.0,3702468.0,3704074.0,3705068.0,3676.0,683.0,394.0,994.0,1993.0,-3704074.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7857677956262986,10.32921190373952,-0.2007688640807263,0.28384563542447894,3702914.0,3702997.0,83.0,532.2101755521717,11.125539309644498,12.820708044302616,-0.04357252851838899,446.0,-0.045104523072570575,1.0,14.510742728041574,13.129591404451737,-0.017307660696614473,-0.03461532139322895,3703126.0,3703145.0,19.0,121.35126550503489,1.381259763322146,1.3830629526342615,3.1290619811561897,-3.089009591978851,9.789865543331763,0.22739872277925746,0.42083333333333334
168,3781.923283,3.5078044,2,69,2,1,1,2,3,1,-42.74038462,n/a,n/a,3705074.0,3708583.0,0.0,0.0,0.0,3706741.0,3705590.0,3707583.0,3705590.0,3706384.0,3707590.0,3708583.0,3509.0,516.0,794.0,993.0,1993.0,-3707590.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.782306263486975,-9.7372899079153,-0.2699995068671842,-0.2976917639817697,3706724.0,3706791.0,67.0,490.4943405425839,8.955026461886245,10.28378030481937,3.1385002784451363,340.0,3.073546724555884,1.0,-11.15997961717701,-33.26532385889301,-0.38769159960416577,18.726888873736858,3707241.0,3707309.0,68.0,13982.397034052283,29.223508186331717,41.94719110215686,-2.4286238335349886,-2.525343414872713,-9.812582781890487,-0.20281507707338936,0.5666666666666667
169,3785.439417,3.5077987,2,70,2,1,1,2,4,2,-42.74038462,n/a,n/a,3708590.0,3712099.0,0.0,0.0,0.0,3710383.0,3709107.0,3711100.0,3709107.0,3710100.0,3711106.0,3712099.0,3509.0,517.0,993.0,993.0,1993.0,-3711106.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.827306181298171,-9.758059100751238,-0.2976917639817697,-0.5503836101523394,3710363.0,3710432.0,69.0,321.9410988069718,8.934327108262858,9.647930316501055,3.1133056270387223,263.0,3.0697739414052823,1.0,-9.872289661348896,-9.951904900553322,-0.5296144173164012,-0.5849989315455684,3710460.0,3710482.0,22.0,22.88134130332474,0.09698469327671569,0.12248151023301357,2.5337906574758167,2.396173177315644,-9.642203492700023,-0.3871924198673825,0.6291666666666667
170,3788.955549,3.5578009,2,71,2,2,1,2,1,1,-42.74038462,n/a,n/a,3712106.0,3715665.0,0.0,0.0,0.0,3713466.0,3712673.0,3714666.0,3712673.0,3713066.0,3714672.0,3715665.0,3559.0,567.0,393.0,993.0,1993.0,-3714672.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6680757028893171,11.731132420165292,0.2769225711458316,0.49153756378385255,3713448.0,3713488.0,40.0,500.76964546702897,12.40106534431169,12.380112471750168,-0.017307037832543955,382.0,-0.028803220871197466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698996589096843,0.3257333056027181,0.3875
171,3792.52167,3.5078444,2,72,2,2,1,2,5,1,-42.74038462,n/a,n/a,3715672.0,3719182.0,0.0,0.0,0.0,3717705.0,3716189.0,3718182.0,3716189.0,3717381.0,3718188.0,3719182.0,3510.0,517.0,1192.0,994.0,1993.0,-3718188.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6265373172174447,10.869210917473888,-0.062307578507810525,-0.3115378925390605,3717680.0,3717756.0,76.0,486.7642603434055,11.498449600917551,12.829654163711623,0.021676820962694687,299.0,0.035622074044600806,1.0,14.192281771223866,14.299589267542874,-0.7373063456757749,-0.6957679600039025,3718066.0,3718097.0,31.0,31.52550263418912,0.11506666003008353,0.27170271156982184,-0.3693336576736163,0.5950696237055387,10.675837847122175,-0.7313634597495008,0.7458333333333333
172,3796.037832,3.5078295,2,73,2,2,2,1,4,1,-42.74038462,n/a,n/a,3719188.0,3722698.0,0.0,0.0,0.0,3721105.0,3719705.0,3721697.0,3719705.0,3720698.0,3721705.0,3722698.0,3510.0,517.0,993.0,993.0,1992.0,-3721705.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.8792291633880144,8.491138337759057,-0.1211536248763013,0.6023065922421829,3721083.0,3721149.0,66.0,556.8959289774141,9.398254188534505,11.325015935465483,-0.07705437713797023,385.0,-0.06852001555869534,1.0,17.491121899998582,-33.26532385889301,0.7373063456757749,18.726888873736858,3721581.0,3721631.0,50.0,23850.834087696607,53.85017981037041,72.15626348973876,-2.8009771801055767,-2.7666450906979865,9.483182822788923,0.5592779398084397,0.6875
173,3799.554011,3.5078662,2,74,2,1,1,1,3,2,-42.74038462,n/a,n/a,3722704.0,3726214.0,0.0,0.0,0.0,3724321.0,3723221.0,3725214.0,3723221.0,3724014.0,3725221.0,3726214.0,3510.0,517.0,793.0,993.0,1993.0,-3725221.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
